360953.84342099476	4065806.2415796844
360953.8355276467	4065806.541481036
360953.82542378304	4065806.8413236723
360953.81346875784	4065807.1411014604
360953.800111029	4065807.4408154427
360953.78617740225	4065807.740497122
360953.77259508613	4065808.040186086
360953.76029125846	4065808.339921919
360953.74993507436	4065808.639732894
360953.741313531	4065808.9396085935
360953.73402525706	4065809.2395303454
360953.7276688811	4065809.5394794736
360953.7219618975	4065809.839440166
360953.71718565235	4065810.1394101856
360953.7137885117	4065810.439391317
360953.7122188675	4065810.739385345
360953.71289338183	4065811.0393921975
360953.715928574	4065811.3393942253
360953.7212756325	4065811.6393641
360953.7288840227	4065811.9392743898
360953.73858340416	4065812.239103828
360953.7487605754	4065812.5389053766
360953.75684709125	4065812.8387811403
360953.76025745424	4065813.1388341007
360953.7571912514	4065813.4391329256
360953.752998582	4065813.7394337445
360953.7568503025	4065814.0393256876
360953.7773953531	4065814.338422314
