360964.67430137243	4065818.2518442
360965.0141109165	4065818.2351777754
360965.3495222675	4065818.240868323
360965.6614324752	4065818.235752359
360965.96606387757	4065818.253040189
360966.27095564705	4065818.281429527
360966.57439665915	4065818.309733233
360966.890059515	4065818.3391495203
360967.2110030443	4065818.378141115
360967.5239192523	4065818.395248523
360967.82934913685	4065818.4237537235
360968.2765783737	4065818.4608717617
360968.6949958699	4065818.486159216
360969.1116121707	4065818.501100875
360969.4224976429	4065818.5312334877
360969.8356762994	4065818.533719114
360970.15068356687	4065818.551172391
360970.4553149413	4065818.568460381
360970.77424454194	4065818.5739476653
360971.11546444485	4065818.5909361048
360971.4544704025	4065818.596489506
360971.7838933812	4065818.5908270963
360972.1512030542	4065818.596261428
360972.4983060202	4065818.5792147424
360972.85569266597	4065818.584502583
360973.2128989849	4065818.5786964437
360973.561175145	4065818.573035472
360973.9284848118	4065818.5784698776
360974.276760972	4065818.5728089362
360974.61493378395	4065818.555907491
360974.9632099445	4065818.5502465777
360975.32210982445	4065818.5558508844
360975.65994258586	4065818.5500187827
360976.0276128929	4065818.5776412673
360976.365966024	4065818.571833884
360976.7231723384	4065818.566027891
360977.09912141564	4065818.582390392
360977.4660511943	4065818.5994493603
360977.8056159054	4065818.604226498
360978.1458429115	4065818.620923538
360978.48536922364	4065818.6265019076
360978.8333053207	4065818.6319104536
360979.1537981304	4065818.6263934746
360979.4931441248	4065818.620877892
360979.8515236196	4065818.6264577005
360980.1898767441	4065818.6206504675
360980.5470830525	4065818.6148446347
360980.89517888817	4065818.598089969
360981.2606223091	4065818.581332634
360981.64583394164	4065818.586168591
360982.0030402493	4065818.5803628187
360982.35097490624	4065818.5855254065
360982.7262218409	4065818.59052337
360983.0937117982	4065818.607052164
360983.4509181044	4065818.601246453
360983.81588138646	4065818.5839099432
360984.1820178515	4065818.5779591203
360984.55708447105	4065818.5718631707
360984.9043777547	4065818.5665264516
360985.2984678641	4065818.570910455
360985.68334706366	4065818.5871281917
360986.0673438399	4065818.5808871696
360986.4150981802	4065818.57495593
360986.78240781673	4065818.58039089
360987.13086426706	4065818.585824464
360987.47109123826	4065818.6025218735
360987.8190273161	4065818.6079307874
360988.13970042195	4065818.6135081365
360988.4701162478	4065818.608138048
360988.7916019164	4065818.602913108
360989.1220177431	4065818.597543045
360989.44332310825	4065818.5812241384
360989.76480877766	4065818.575999236
360990.0950442999	4065818.559535216
360990.39641061664	4065818.543920163
360990.70814197103	4065818.527802711
360991.02706217015	4065818.533771085
360991.3301424489	4065818.539887681
360991.78594107984	4065818.5546738254
360992.2120325186	4065818.5584203037
360992.63174991665	4065818.5515990416
360993.06039747223	4065818.544632668
360993.49815548275	4065818.548615177
360993.93591349263	4065818.5525977076
360994.25138571643	4065818.558993197
360994.695157165	4065818.551355543
360995.120178229	4065818.5338314697
360995.4274300668	4065818.539454844
360995.73105541634	4065818.534520426
360996.03468076483	4065818.5295860185
360996.3499726907	4065818.524887594
360996.81744806253	4065818.5518377875
360997.27050006815	4065818.5543153128
360997.57448600157	4065818.5715689464
360997.8808579515	4065818.578943517
360998.3158693446	4065818.5706173596
360998.61967497965	4065818.576777036
360999.0516133838	4065818.55866056
360999.38493208017	4065818.563915068
360999.7153478961	4065818.558545415
361000.0727344737	4065818.5638343897
361000.42994075886	4065818.5580293867
361000.8051876491	4065818.563028144
361001.1898865026	4065818.568152586
361001.5376408232	4065818.5622219616
361001.89466682065	4065818.5453230273
361002.2234001822	4065818.529224851
361002.582108632	4065818.523054564
361002.93038475956	4065818.517394789
361003.297514071	4065818.511736464
361003.66317945044	4065818.5057655876
361004.0375439571	4065818.4883057084
361004.42154071224	4065818.4820655086
361004.7866942881	4065818.4764393554
361005.1807843518	4065818.4808242754
361005.5471010749	4065818.4859683597
361005.9132375155	4065818.4800184676
361006.2708043626	4065818.4964016946
361006.6369408013	4065818.4904518323
361006.99414708297	4065818.4846471045
361007.35153364437	4065818.4899363844
361007.69999004825	4065818.495370795
361008.05836947693	4065818.5009517847
361008.4070061573	4065818.5174802174
361008.7563518777	4065818.523813117
361009.0784069712	4065818.5399325825
361009.39780154434	4065818.534362636
361009.72821734915	4065818.5289933686
361010.03805024945	4065818.5243841563
361010.38257043436	4065818.5409337543
361010.84281673504	4065818.5460671564
361011.2734950441	4065818.52607657
361011.7200028872	4065818.518820905
361012.03547507036	4065818.5252170493
361012.4397191224	4065818.496508965
361012.86288269056	4065818.489152514
361013.2771317002	4065818.4829013064
361013.65784692107	4065818.487331585
361014.04832414794	4065818.4928091345
361014.3901197801	4065818.47543251
361014.70407554554	4065818.471181587
361015.025380919	4065818.454863641
361015.3631463333	4065818.437427558
361015.7480025456	4065818.398733822
361016.11892497994	4065818.337592016
361016.42540359456	4065818.2556080087
361016.7289005009	4065818.1416832283
361017.05354697746	4065818.0049946993
361017.32920164714	4065817.8380247084
361017.6681779432	4065817.6139863096
361017.90884411056	4065817.4323208793
361018.18395284686	4065817.215653577
361018.4531231105	4065816.981397368
361018.671853937	4065816.7406840674
361018.9088221146	4065816.481604389
361019.11935691215	4065816.2225383427
361019.29403664364	4065815.9528541886
361019.46028607147	4065815.6961330757
361019.5963310164	4065815.4283594824
361019.73626934213	4065815.1447714404
361019.88314973935	4065814.717933641
361019.9955875104	4065814.4005612726
361020.0966937687	4065814.0799092124
361020.1273040291	4065813.769730812
361020.20680704684	4065813.455306907
361020.2521270663	4065813.006750269
361020.2581085581	4065812.7067771633
361020.3028837512	4065812.2721429905
361020.321895806	4065811.8488312894
361020.34294632095	4065811.426514991
361020.3718802961	4065811.0694453623
361020.4293354823	4065810.6797221196
361020.4977386299	4065810.3202159926
361020.56506449095	4065810.004501692
361020.6467364372	4065809.707474065
361020.7182571035	4065809.3643030436
361020.8143819102	4065809.0716340207
361020.92578725395	4065808.7813038793
361021.1000261439	4065808.4683504477
361021.27705648524	4065808.129591463
361021.45565893705	4065807.830939042
361021.61499637115	4065807.571466093
361021.8195428146	4065807.3063738886
361022.02769403695	4065807.064315957
361022.23859313317	4065806.850047659
361022.5470901342	4065806.5751840468
361022.78902841825	4065806.3638105257
361023.12018203654	4065806.144874692
361023.4717627914	4065805.9123057714
361023.7515862507	4065805.762682147
361024.15930967766	4065805.5674096835
361024.44819911267	4065805.457869119
361024.84815797047	4065805.3379223538
361025.24147746776	4065805.2515934687
361025.6070736808	4065805.2123624603
361025.99183495186	4065805.1814549607
361026.34240465827	4065805.1542907525
361026.7384396779	4065805.1810473623
361027.0961872548	4065805.2085254677
361027.45236288256	4065805.2604415985
361027.79502199986	4065805.3108373536
361028.1328469425	4065805.3869040143
361028.5316638794	4065805.5037521785
361028.9045228423	4065805.6324696736
361029.1898415133	4065805.7565427283
361029.552120141	4065805.9509076774
361029.8394477698	4065806.111920791
361030.1508585111	4065806.3316970146
361030.4760107177	4065806.599072791
361030.8066512409	4065806.90538421
361031.02440002136	4065807.112687836
361031.2399860374	4065807.383911323
361031.5760299588	4065807.5909388815
361031.9145778055	4065807.861145202
361032.25554536685	4065808.119843888
361032.60858881794	4065808.363457695
361032.9715463614	4065808.544040904
361033.36943775316	4065808.7233204246
361033.7604952258	4065808.832358083
361034.05441090825	4065808.904801276
361034.47934833675	4065808.961192196
361034.79226463876	4065808.978302069
361035.2152733999	4065808.960332523
361035.53037154244	4065808.943690644
361035.9612769049	4065808.873431807
361036.2834985043	4065808.81238096
361036.5929755579	4065808.7189087234
361036.9673128703	4065808.5507249245
361037.34767300804	4065808.3390204944
361037.68812718004	4065808.087065298
361037.9079880282	4065807.8800866893
361038.1231776648	4065807.647557208
361038.3149070473	4065807.399315342
361038.48555450165	4065807.135564437
361038.6563925588	4065806.8491697893
361038.7963945064	4065806.571587278
361038.9281564615	4065806.2873876602
361039.0428680471	4065806.0090320664
361039.1421121749	4065805.715712345
361039.2249758109	4065805.396098267
361039.28630906	4065805.091892968
361039.30899911583	4065804.7580576227
361039.38247658114	4065804.4134184546
361039.4113932421	4065804.0881908676
361039.42297627433	4065803.7622486204
361039.4169092715	4065803.439145536
361039.4141151226	4065803.1166637517
361039.3895151986	4065802.81052388
361039.3741672389	4065802.4718859675
361039.35131273064	4065802.148535208
361039.3197127487	4065801.8129351186
361039.28673717525	4065801.4726722096
361039.24638725433	4065801.1483111973
361039.1965094793	4065800.827310855
361039.13785492984	4065800.507657465
361039.05785771715	4065800.2130782963
361038.96350929415	4065799.9038973674
361038.8541291369	4065799.614030936
361038.727186089	4065799.324037658
361038.57574474823	4065799.038164451
361038.39322707296	4065798.721831678
361038.2022062259	4065798.452954436
361037.98203360743	4065798.178269776
361037.7583989927	4065797.909311446
361037.521888615	4065797.646827864
361037.27172596543	4065797.4000362726
361037.019565126	4065797.1812445633
361036.7451073212	4065796.986338578
361036.45609726256	4065796.791289494
361036.17202057916	4065796.6423694477
361035.86569086206	4065796.4808925297
361035.56203777593	4065796.3464467763
361035.2637982678	4065796.256703211
361034.79905300017	4065796.166828119
361034.3522196291	4065796.1313415086
361034.0514446309	4065796.1153367963
361033.73035575263	4065796.109495427
361033.4211752661	4065796.136712556
361033.0823490069	4065796.152434691
361032.7157125261	4065796.1814982346
361032.32242760353	4065796.2212320794
361031.93896213896	4065796.259996778
361031.5463947388	4065796.2885687877
361031.14490564616	4065796.3180421004
361030.75189269247	4065796.324682063
361030.3768251542	4065796.3307759566
361029.99194517796	4065796.314556183
361029.6159042688	4065796.2865460417
361029.25947121676	4065796.282348691
361028.86618281325	4065796.2665448566
361028.44628412224	4065796.262270316
361028.026565681	4065796.269089788
361027.5974335165	4065796.286945205
361027.1597052786	4065796.3051710017
361026.74049678445	4065796.323062429
361026.312511962	4065796.330230245
361025.9019039567	4065796.3479987164
361025.50885073957	4065796.3652490596
361025.1163134675	4065796.3716054307
361024.74098061054	4065796.366861481
361024.3647399892	4065796.3615699634
361024.0174558074	4065796.3675205223
361023.67943083716	4065796.3615749516
361023.3124136615	4065796.345377658
361022.9265508377	4065796.329481983
361022.5425531107	4065796.3357213214
361022.1590771444	4065796.3422314706
361021.75721905794	4065796.3487610472
361021.35490712104	4065796.332849656
361020.9710027202	4065796.339342068
361020.6055583004	4065796.3560976787
361020.2299780652	4065796.3624796197
361019.88170105533	4065796.368138663
361019.56265380024	4065796.3951368565
361019.24455708056	4065796.400205115
361018.85527117836	4065796.418107647
361018.49806398863	4065796.423911852
361018.1674670758	4065796.4181867633
361017.8433269964	4065796.4227279965
361017.422439884	4065796.4076186493
361017.0061831751	4065796.4148625936
361016.56478209165	4065796.399360928
361016.1663857391	4065796.406314697
361015.77327755885	4065796.4016054557
361015.3838792465	4065796.3962096362
361015.03207263345	4065796.413649465
361014.642674318	4065796.4082536786
361014.2495661342	4065796.403544507
361013.8492863404	4065796.3990980196
361013.4640853939	4065796.4052914972
361013.03117153124	4065796.412872124
361012.60252289503	4065796.4198374636
361012.1702322447	4065796.4152849037
361011.742128713	4065796.4111991217
361011.32496634586	4065796.4073065245
361011.01222977217	4065796.401291486
361010.69056301727	4065796.395421572
361010.38008540496	4065796.400087012
361010.04740978207	4065796.394775774
361009.7259233031	4065796.3999998895
361009.40443682193	4065796.405224017
361009.0829503411	4065796.4104481554
361008.77021376236	4065796.4044331987
361008.4576574615	4065796.409512246
361008.14510115917	4065796.414591305
361007.84147503815	4065796.4195252587
361007.51998855674	4065796.4247494573
361007.21618215623	4065796.4185894425
361006.8834941877	4065796.412519008
361006.5819590896	4065796.4177987864
361006.2692225047	4065796.411783922
361005.935889195	4065796.4056782043
361005.6142224274	4065796.3998084804
361005.29320100276	4065796.393974091
361004.9715342349	4065796.3881043936
361004.64151511755	4065796.3824092345
361004.32118125603	4065796.36576194
361003.98183440836	4065796.3712765113
361003.65141774004	4065796.376645975
361003.3230797565	4065796.381601912
361002.9727240422	4065796.387675184
361002.6601677362	4065796.3927544444
361002.24955972907	4065796.4105240526
361001.86556197953	4065796.4167643194
361001.5188379637	4065796.4326451146
361001.2049089296	4065796.438597415
361000.87449225946	4065796.443966986
361000.5171047629	4065796.4386779517
361000.12770640984	4065796.4332828247
360999.7267856419	4065796.439878517
360999.2843793066	4065796.43651718
360998.95396263467	4065796.4418868255
360998.5974483972	4065796.458498251
360998.24443927227	4065796.451914407
360997.93592208286	4065796.4584312188
360997.62437791296	4065796.440449688
360997.2345441716	4065796.4359927634
360996.7632562609	4065796.4327211594
360996.3985078398	4065796.4276524116
360996.01472626603	4065796.4339357833
360995.5997802806	4065796.42926928
360995.2734662774	4065796.424021468
360994.87160815846	4065796.430552309
360994.4489730171	4065796.4258983387
360994.1302228853	4065796.4315041387
360993.74570336664	4065796.437473978
360993.32716349023	4065796.444341321
360992.87999761855	4065796.451822537
360992.36588109116	4065796.4373999634
360991.8435557844	4065796.435375943
360991.27166363003	4065796.422476498
360990.9645887416	4065796.404821614
360990.3899449614	4065796.403402243
360989.8092953142	4065796.412831888
360989.2728908562	4065796.4104361706
360988.73649142374	4065796.3969504586
360988.21800003404	4065796.3720864085
360987.73508346104	4065796.3688155636
360987.28700003895	4065796.3762671524
360986.8675795481	4065796.3828508854
360986.5020174283	4065796.410939706
360986.1353673378	4065796.417178005
360985.83482434327	4065796.4438309087
360985.5284756635	4065796.449235472
360985.1534080736	4065796.455331349
360984.80466099776	4065796.437794764
360984.42764041986	4065796.432615638
360984.0901756409	4065796.4393211147
360983.7418985911	4065796.4449816304
360983.41148190614	4065796.4503518767
360983.07213503367	4065796.455867277
360982.69258279615	4065796.4725870746
360982.3843308022	4065796.4559492697
360981.9555018118	4065796.451822154
360981.6400288057	4065796.4454270937
360981.3190073245	4065796.4395936043
360980.97057857644	4065796.4222219065
360980.6234815422	4065796.417707881
360980.23971579754	4065796.4121168456
360979.84662360663	4065796.4081653226
360979.43604630086	4065796.403763284
360979.02495997143	4065796.410677774
360978.605061151	4065796.406405678
360978.17688899615	4065796.4020541273
360977.7654438223	4065796.408955544
360977.3546554971	4065796.415632355
360976.93475667114	4065796.411360341
360976.5328985277	4065796.4178920435
360976.12180703756	4065796.44655374
360975.72043237445	4065796.442194646
360975.30964404746	4065796.4488715553
360974.9077859024	4065796.455403334
360974.4969975743	4065796.462080282
360974.07727906725	4065796.468902402
360973.675115345	4065796.47520629
360973.25552208774	4065796.4711624063
360972.84473375854	4065796.4778394336
360972.44287561066	4065796.484371328
360972.02315710083	4065796.4911935483
360971.6123687707	4065796.4978706352
360971.2015804416	4065796.5045477427
360970.79090978927	4065796.499893116
360970.388753635	4065796.506662866
360969.97790265473	4065796.490914287
360969.61173260206	4065796.5079415403
360969.2095157465	4065796.5033824937
360968.852401825	4065796.509441775
360968.49519457883	4065796.515248068
360968.1361134817	4065796.4985500267
360967.78725858295	4065796.5041817864
360967.47887194675	4065796.509194554
360967.134994693	4065796.4925903785
360966.7086173502	4065796.510997784
360966.2761462473	4065796.495353549
360965.8903898837	4065796.501477885
360965.5475134583	4065796.518774591
360965.20816657075	4065796.5242907014
360964.8866800472	4065796.5295165023
360964.5651935207	4065796.534742315
360964.25245684205	4065796.528728985
360963.8684590461	4065796.5349709583
360963.5646525462	4065796.5288124913
360963.21619514073	4065796.5233798507
360962.8498773692	4065796.5182375503
360962.456769053	4065796.5135307563
360962.0459807122	4065796.5202083043
360961.62179888383	4065796.5154606644
360961.2240433502	4065796.51137547
360960.79539464327	4065796.5183434067
360960.3694684669	4065796.5248415396
360960.0562682664	4065796.529978631
360959.7237728752	4065796.5357633433
360959.4235490405	4065796.5725835674
360959.07339347334	4065796.579318727
360958.7256574242	4065796.6182622393
360958.38888206973	4065796.6879181676
360958.0423535879	4065796.7803129726
360957.6957836923	4065796.8944371063
360957.3986425522	4065797.034794021
360957.0998427703	4065797.2001640294
360956.8277443646	4065797.3751608147
360956.56683018646	4065797.5651821294
360956.20044350275	4065797.8452999624
360955.8839897552	4065798.1420998666
360955.6756696017	4065798.3781286124
360955.4608889888	4065798.631602155
360955.24214318517	4065798.9125812654
360955.07321228617	4065799.194366411
360954.89072827	4065799.508046823
360954.7334692445	4065799.8408501022
360954.60112769564	4065800.1741558737
360954.4852580393	4065800.555009071
360954.42364671116	4065800.939945423
360954.3778858504	4065801.3554729926
360954.35879942717	4065801.7522407616
360954.3476555138	4065802.155859183
360954.3535114517	4065802.5259104744
360954.36818665103	4065802.8803538987
360954.39199850406	4065803.2461653315
360954.42434912786	4065803.589172228
360954.429911986	4065803.918933077
360954.4438919191	4065804.2294197157
360954.4396860796	4065804.5389945805
360954.4447664213	4065804.8489219183
360954.4493896341	4065805.25021227
360954.4492965441	4065805.6608351963
360954.4460810537	4065806.038764758
360954.4429785169	4065806.371141111
360954.4398195038	4065806.726294069
360954.42848698754	4065807.14695404
360954.4268013498	4065807.5901544704
360954.4252654803	4065808.0451533706
360954.42117414926	4065808.345540834
360954.4194579352	4065808.7894457416
360954.4088115537	4065809.233495821
360954.3981651746	4065809.677545898
360954.3766593755	4065809.9983918127
360954.3821603402	4065810.3226351584
360954.3790013413	4065810.6777881184
360954.3849528597	4065811.0438899
360954.40019524354	4065811.4320344953
360954.406271078	4065811.8167997506
360954.4265659903	4065812.2083236873
360954.4462830889	4065812.6186562725
360954.46188616846	4065813.028988855
360954.4683454388	4065813.4351465465
360954.47126432066	4065813.8166623875
360954.4808228231	4065814.193858164
360954.47814884665	4065814.589862584
360954.4722846188	4065814.967348707
360954.4542046046	4065815.3532945146
360954.4515175887	4065815.700459918
360954.438776123	4065816.05265162
360954.435799811	4065816.3695874354
